product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
코카콜라,2026-05-15,64.27169,코카콜라,28.74617,코카콜라
코카콜라,2026-05-16,55.00588,코카콜라,48.62385,코카콜라
코큐텐,2026-05-03,47.70211,코큐텐,55.6561,코큐텐
코큐텐,2026-05-04,52.06306,코큐텐,53.6199,코큐텐
코큐텐,2026-05-05,45.82354,코큐텐,57.46606,코큐텐
코큐텐,2026-05-06,55.95437,코큐텐,55.20361,코큐텐
코큐텐,2026-05-07,57.86648,코큐텐,60.85972,코큐텐
코큐텐,2026-05-08,49.24521,코큐텐,40.04524,코큐텐
코큐텐,2026-05-09,44.68299,코큐텐,42.98642,코큐텐
코큐텐,2026-05-10,44.58235,코큐텐,36.65158,코큐텐
코큐텐,2026-05-11,50.21804,코큐텐,49.32126,코큐텐
코큐텐,2026-05-12,50.01677,코큐텐,52.26244,코큐텐
코큐텐,2026-05-13,48.37302,코큐텐,48.64253,코큐텐
코큐텐,2026-05-14,50.51995,코큐텐,46.15384,코큐텐
코큐텐,2026-05-15,53.50553,코큐텐,48.86877,코큐텐
코큐텐,2026-05-16,47.80275,코큐텐,49.54751,코큐텐
콘드로이친,2026-05-03,100.0,콘드로이친,98.78971,콘드로이친
콘드로이친,2026-05-04,81.53545,콘드로이친,75.1891,콘드로이친
콘드로이친,2026-05-05,75.47538,콘드로이친,77.15582,콘드로이친
콘드로이친,2026-05-06,83.45477,콘드로이친,88.50226,콘드로이친
콘드로이친,2026-05-07,96.14359,콘드로이친,81.54311,콘드로이친
콘드로이친,2026-05-08,77.50133,콘드로이친,81.99697,콘드로이친
콘드로이친,2026-05-09,81.87311,콘드로이친,88.04841,콘드로이친
콘드로이친,2026-05-10,83.95237,콘드로이친,85.17397,콘드로이친
콘드로이친,2026-05-11,65.15016,콘드로이친,80.78668,콘드로이친
콘드로이친,2026-05-12,57.65061,콘드로이친,77.45839,콘드로이친
콘드로이친,2026-05-13,62.27119,콘드로이친,85.62783,콘드로이친
콘드로이친,2026-05-14,54.52283,콘드로이친,69.28895,콘드로이친
콘드로이친,2026-05-15,48.55162,콘드로이친,78.06354,콘드로이친
콘드로이친,2026-05-16,52.87009,콘드로이친,65.65809,콘드로이친
콘드로이친1200,2026-05-03,47.6606,콘드로이친1200,86.00823,콘드로이친1200
콘드로이친1200,2026-05-04,36.1425,콘드로이친1200,75.72016,콘드로이친1200
콘드로이친1200,2026-05-05,35.14093,콘드로이친1200,68.93004,콘드로이친1200
콘드로이친1200,2026-05-06,43.79739,콘드로이친1200,83.33333,콘드로이친1200
콘드로이친1200,2026-05-07,42.15195,콘드로이친1200,83.95061,콘드로이친1200
콘드로이친1200,2026-05-08,35.69895,콘드로이친1200,58.23045,콘드로이친1200
콘드로이친1200,2026-05-09,39.14723,콘드로이친1200,65.43209,콘드로이친1200
콘드로이친1200,2026-05-10,39.7911,콘드로이친1200,66.4609,콘드로이친1200
콘드로이친1200,2026-05-11,29.03133,콘드로이친1200,69.34156,콘드로이친1200
콘드로이친1200,2026-05-12,26.72771,콘드로이친1200,66.25514,콘드로이친1200
콘드로이친1200,2026-05-13,28.273,콘드로이친1200,61.52263,콘드로이친1200
콘드로이친1200,2026-05-14,24.39547,콘드로이친1200,44.03292,콘드로이친1200
콘드로이친1200,2026-05-15,20.2461,콘드로이친1200,45.47325,콘드로이친1200
콘드로이친1200,2026-05-16,23.43682,콘드로이친1200,58.23045,콘드로이친1200
콜라겐,2026-05-03,56.07094,콜라겐,74.28909,콜라겐
콜라겐,2026-05-04,48.04911,콜라겐,66.35071,콜라겐
콜라겐,2026-05-05,46.57571,콜라겐,67.77251,콜라겐
콜라겐,2026-05-06,51.86903,콜라겐,64.9289,콜라겐
콜라겐,2026-05-07,51.70532,콜라겐,64.09952,콜라겐
콜라겐,2026-05-08,49.98635,콜라겐,58.76777,콜라겐
콜라겐,2026-05-09,68.86766,콜라겐,66.58767,콜라겐
콜라겐,2026-05-10,64.72032,콜라겐,68.60189,콜라겐
콜라겐,2026-05-11,49.7135,콜라겐,64.57345,콜라겐
콜라겐,2026-05-12,53.26057,콜라겐,65.75829,콜라겐
콜라겐,2026-05-13,48.13096,콜라겐,61.01895,콜라겐
콜라겐,2026-05-14,46.76671,콜라겐,61.3744,콜라겐
콜라겐,2026-05-15,44.50204,콜라겐,52.1327,콜라겐
콜라겐,2026-05-16,44.50204,콜라겐,55.21327,콜라겐
탄산수,2026-05-03,49.57708,탄산수,49.40758,탄산수
탄산수,2026-05-04,45.81173,탄산수,42.53554,탄산수
탄산수,2026-05-05,54.2974,탄산수,55.56872,탄산수
탄산수,2026-05-06,56.12551,탄산수,58.17535,탄산수
탄산수,2026-05-07,51.65075,탄산수,54.38388,탄산수
탄산수,2026-05-08,42.34652,탄산수,41.94312,탄산수
탄산수,2026-05-09,46.52114,탄산수,45.37914,탄산수
탄산수,2026-05-10,54.81582,탄산수,59.59715,탄산수
탄산수,2026-05-11,54.4884,탄산수,57.22748,탄산수
탄산수,2026-05-12,55.06139,탄산수,53.5545,탄산수
탄산수,2026-05-13,55.25238,탄산수,52.25118,탄산수
탄산수,2026-05-14,57.2442,탄산수,63.98104,탄산수
탄산수,2026-05-15,53.36971,탄산수,52.36966,탄산수
탄산수,2026-05-16,53.86084,탄산수,55.80568,탄산수
텐텐,2026-05-03,33.33333,텐텐,34.60674,텐텐
텐텐,2026-05-04,41.97031,텐텐,36.62921,텐텐
텐텐,2026-05-05,37.20197,텐텐,31.91011,텐텐
텐텐,2026-05-06,46.5587,텐텐,50.78651,텐텐
텐텐,2026-05-07,45.02923,텐텐,42.92134,텐텐
텐텐,2026-05-08,39.67611,텐텐,45.84269,텐텐
텐텐,2026-05-09,43.18488,텐텐,41.79775,텐텐
텐텐,2026-05-10,39.45119,텐텐,44.94382,텐텐
텐텐,2026-05-11,42.73504,텐텐,44.7191,텐텐
텐텐,2026-05-12,43.18488,텐텐,50.78651,텐텐
텐텐,2026-05-13,41.1156,텐텐,37.97752,텐텐
텐텐,2026-05-14,39.18128,텐텐,36.62921,텐텐
텐텐,2026-05-15,36.61718,텐텐,36.17977,텐텐
텐텐,2026-05-16,36.52721,텐텐,41.79775,텐텐
토마토,2026-05-03,71.72089,토마토,62.21719,토마토
토마토,2026-05-04,66.95739,토마토,100.0,토마토
토마토,2026-05-05,74.20328,토마토,69.45701,토마토
토마토,2026-05-06,80.47635,토마토,87.7828,토마토
토마토,2026-05-07,74.90774,토마토,74.20814,토마토
토마토,2026-05-08,65.51492,토마토,53.16742,토마토
토마토,2026-05-09,62.9319,토마토,37.55656,토마토
토마토,2026-05-10,75.04193,토마토,70.13574,토마토
토마토,2026-05-11,83.73029,토마토,58.59728,토마토
토마토,2026-05-12,80.34216,토마토,79.638,토마토
토마토,2026-05-13,79.10097,토마토,71.04072,토마토
토마토,2026-05-14,81.04662,토마토,61.7647,토마토
토마토,2026-05-15,73.90137,토마토,59.7285,토마토
토마토,2026-05-16,64.64273,토마토,48.64253,토마토
파라다이스그레인,2026-05-03,100.0,파라다이스그레인,91.3884,파라다이스그레인
파라다이스그레인,2026-05-04,49.9087,파라다이스그레인,61.86291,파라다이스그레인
파라다이스그레인,2026-05-05,46.06231,파라다이스그레인,63.79613,파라다이스그레인
파라다이스그레인,2026-05-06,13.24733,파라다이스그레인,32.33743,파라다이스그레인
파라다이스그레인,2026-05-07,10.90298,파라다이스그레인,26.53778,파라다이스그레인
파라다이스그레인,2026-05-08,94.90487,파라다이스그레인,100.0,파라다이스그레인
파라다이스그레인,2026-05-09,11.70996,파라다이스그레인,24.60456,파라다이스그레인
파라다이스그레인,2026-05-10,29.10997,파라다이스그레인,52.72407,파라다이스그레인
파라다이스그레인,2026-05-11,9.98409,파라다이스그레인,27.94376,파라다이스그레인
파라다이스그레인,2026-05-12,49.54939,파라다이스그레인,71.1775,파라다이스그레인
파라다이스그레인,2026-05-13,19.50874,파라다이스그레인,44.11247,파라다이스그레인
파라다이스그레인,2026-05-14,20.59256,파라다이스그레인,45.51845,파라다이스그레인
파라다이스그레인,2026-05-15,50.27979,파라다이스그레인,51.3181,파라다이스그레인
파라다이스그레인,2026-05-16,19.73846,파라다이스그레인,40.94903,파라다이스그레인
포스파티딜세린,2026-05-03,30.11415,포스파티딜세린,67.9558,포스파티딜세린
포스파티딜세린,2026-05-04,50.77006,포스파티딜세린,81.76795,포스파티딜세린
포스파티딜세린,2026-05-05,100.0,포스파티딜세린,98.34254,포스파티딜세린
포스파티딜세린,2026-05-06,39.48179,포스파티딜세린,77.34806,포스파티딜세린
포스파티딜세린,2026-05-07,56.31454,포스파티딜세린,80.11049,포스파티딜세린
포스파티딜세린,2026-05-08,51.25928,포스파티딜세린,100.0,포스파티딜세린
포스파티딜세린,2026-05-09,49.59231,포스파티딜세린,73.7569,포스파티딜세린
포스파티딜세린,2026-05-10,38.88385,포스파티딜세린,79.00552,포스파티딜세린
포스파티딜세린,2026-05-11,59.99275,포스파티딜세린,92.54143,포스파티딜세린
포스파티딜세린,2026-05-12,53.59666,포스파티딜세린,88.39779,포스파티딜세린
포스파티딜세린,2026-05-13,33.21253,포스파티딜세린,68.23204,포스파티딜세린
포스파티딜세린,2026-05-14,31.59992,포스파티딜세린,66.29834,포스파티딜세린
포스파티딜세린,2026-05-15,21.43504,포스파티딜세린,45.30386,포스파티딜세린
포스파티딜세린,2026-05-16,42.85196,포스파티딜세린,67.40331,포스파티딜세린
포카리스웨트,2026-05-03,53.55844,포카리스웨트,52.50737,포카리스웨트
포카리스웨트,2026-05-04,59.11688,포카리스웨트,42.47787,포카리스웨트
포카리스웨트,2026-05-05,64.72727,포카리스웨트,49.26253,포카리스웨트
포카리스웨트,2026-05-06,76.46753,포카리스웨트,71.9764,포카리스웨트
포카리스웨트,2026-05-07,71.06493,포카리스웨트,59.882,포카리스웨트
포카리스웨트,2026-05-08,66.80519,포카리스웨트,53.09734,포카리스웨트
포카리스웨트,2026-05-09,70.02597,포카리스웨트,52.21238,포카리스웨트
포카리스웨트,2026-05-10,75.11688,포카리스웨트,60.47197,포카리스웨트
포카리스웨트,2026-05-11,86.54545,포카리스웨트,72.86135,포카리스웨트
포카리스웨트,2026-05-12,79.16883,포카리스웨트,66.07669,포카리스웨트
포카리스웨트,2026-05-13,84.31168,포카리스웨트,66.07669,포카리스웨트
포카리스웨트,2026-05-14,100.0,포카리스웨트,84.36578,포카리스웨트
포카리스웨트,2026-05-15,89.03896,포카리스웨트,80.23598,포카리스웨트
포카리스웨트,2026-05-16,86.85714,포카리스웨트,73.45132,포카리스웨트
포켓몬빵,2026-05-03,9.44341,포켓몬빵,27.98353,포켓몬빵
포켓몬빵,2026-05-04,36.55744,포켓몬빵,47.73662,포켓몬빵
포켓몬빵,2026-05-05,36.74345,포켓몬빵,39.50617,포켓몬빵
포켓몬빵,2026-05-06,47.63199,포켓몬빵,62.96296,포켓몬빵
포켓몬빵,2026-05-07,100.0,포켓몬빵,96.70781,포켓몬빵
포켓몬빵,2026-05-08,59.45056,포켓몬빵,72.8395,포켓몬빵
포켓몬빵,2026-05-09,41.65116,포켓몬빵,81.27572,포켓몬빵
포켓몬빵,2026-05-10,32.30791,포켓몬빵,72.8395,포켓몬빵
포켓몬빵,2026-05-11,37.11546,포켓몬빵,100.0,포켓몬빵
포켓몬빵,2026-05-12,38.0455,포켓몬빵,80.04115,포켓몬빵
포켓몬빵,2026-05-13,31.4208,포켓몬빵,77.36625,포켓몬빵
포켓몬빵,2026-05-14,28.98841,포켓몬빵,65.43209,포켓몬빵
포켓몬빵,2026-05-15,24.88195,포켓몬빵,74.48559,포켓몬빵
포켓몬빵,2026-05-16,26.02661,포켓몬빵,57.61316,포켓몬빵
푸룬주스,2026-05-03,52.51667,푸룬주스,39.81481,푸룬주스
푸룬주스,2026-05-04,52.45603,푸룬주스,36.72839,푸룬주스
푸룬주스,2026-05-05,48.99939,푸룬주스,39.50617,푸룬주스
푸룬주스,2026-05-06,46.45239,푸룬주스,43.51851,푸룬주스
푸룬주스,2026-05-07,52.03153,푸룬주스,61.41975,푸룬주스
푸룬주스,2026-05-08,55.06367,푸룬주스,49.69135,푸룬주스
푸룬주스,2026-05-09,50.09096,푸룬주스,45.67901,푸룬주스
푸룬주스,2026-05-10,53.42631,푸룬주스,47.8395,푸룬주스
푸룬주스,2026-05-11,50.33353,푸룬주스,53.39506,푸룬주스
푸룬주스,2026-05-12,54.03274,푸룬주스,58.33333,푸룬주스
푸룬주스,2026-05-13,57.3681,푸룬주스,55.55555,푸룬주스
푸룬주스,2026-05-14,51.97089,푸룬주스,60.18518,푸룬주스
푸룬주스,2026-05-15,53.36567,푸룬주스,54.01234,푸룬주스
푸룬주스,2026-05-16,47.54396,푸룬주스,54.62962,푸룬주스
프로폴리스,2026-05-03,8.8826,프로폴리스,53.77855,프로폴리스
프로폴리스,2026-05-04,8.74712,프로폴리스,60.98418,프로폴리스
프로폴리스,2026-05-05,8.19932,프로폴리스,52.89982,프로폴리스
프로폴리스,2026-05-06,8.86493,프로폴리스,51.84534,프로폴리스
프로폴리스,2026-05-07,9.28903,프로폴리스,54.30579,프로폴리스
프로폴리스,2026-05-08,8.67644,프로폴리스,50.61511,프로폴리스
프로폴리스,2026-05-09,8.00494,프로폴리스,43.05799,프로폴리스
프로폴리스,2026-05-10,7.71043,프로폴리스,41.47627,프로폴리스
프로폴리스,2026-05-11,8.73534,프로폴리스,49.73637,프로폴리스
프로폴리스,2026-05-12,9.20068,프로폴리스,50.43936,프로폴리스
프로폴리스,2026-05-13,8.25234,프로폴리스,49.38488,프로폴리스
프로폴리스,2026-05-14,8.20521,프로폴리스,52.89982,프로폴리스
프로폴리스,2026-05-15,7.88714,프로폴리스,39.54305,프로폴리스
프로폴리스,2026-05-16,7.56906,프로폴리스,40.77328,프로폴리스
피크노제놀,2026-05-03,11.21076,피크노제놀,31.51364,피크노제놀
피크노제놀,2026-05-04,10.21641,피크노제놀,29.77667,피크노제놀
피크노제놀,2026-05-05,11.11327,피크노제놀,42.43176,피크노제놀
피크노제놀,2026-05-06,11.73718,피크노제놀,32.75434,피크노제놀
피크노제놀,2026-05-07,12.2246,피크노제놀,42.43176,피크노제놀
피크노제놀,2026-05-08,10.80132,피크노제놀,30.76923,피크노제놀
피크노제놀,2026-05-09,9.47553,피크노제놀,24.81389,피크노제놀
피크노제놀,2026-05-10,10.54786,피크노제놀,38.21339,피크노제놀
피크노제놀,2026-05-11,13.84285,피크노제놀,41.68734,피크노제놀
피크노제놀,2026-05-12,14.31078,피크노제놀,42.43176,피크노제놀
피크노제놀,2026-05-13,21.15422,피크노제놀,34.24317,피크노제놀
피크노제놀,2026-05-14,21.79762,피크노제놀,40.94292,피크노제놀
피크노제놀,2026-05-15,16.7479,피크노제놀,44.66501,피크노제놀
피크노제놀,2026-05-16,15.36361,피크노제놀,38.21339,피크노제놀
하루견과,2026-05-03,42.57759,하루견과,79.94791,하루견과
하루견과,2026-05-04,40.68825,하루견과,73.4375,하루견과
하루견과,2026-05-05,40.04723,하루견과,80.46875,하루견과
하루견과,2026-05-06,52.86774,하루견과,84.11458,하루견과
하루견과,2026-05-07,51.07962,하루견과,70.83333,하루견과
하루견과,2026-05-08,40.41835,하루견과,73.95833,하루견과
하루견과,2026-05-09,31.20782,하루견과,77.60416,하루견과
하루견과,2026-05-10,40.18218,하루견과,77.08333,하루견과
하루견과,2026-05-11,58.5695,하루견과,88.80208,하루견과
하루견과,2026-05-12,52.66531,하루견과,93.48958,하루견과
하루견과,2026-05-13,52.59784,하루견과,99.21875,하루견과
하루견과,2026-05-14,43.65721,하루견과,88.54166,하루견과
하루견과,2026-05-15,38.93387,하루견과,72.39583,하루견과
하루견과,2026-05-16,28.17139,하루견과,57.55208,하루견과
햇반,2026-05-03,79.85049,햇반,71.51335,햇반
햇반,2026-05-04,88.54909,햇반,71.81008,햇반
햇반,2026-05-05,84.47162,햇반,76.55786,햇반
햇반,2026-05-06,99.69418,햇반,76.55786,햇반
햇반,2026-05-07,83.48623,햇반,66.76557,햇반
햇반,2026-05-08,73.49643,햇반,64.39169,햇반
햇반,2026-05-09,71.45769,햇반,60.23738,햇반
햇반,2026-05-10,87.39381,햇반,81.8991,햇반
햇반,2026-05-11,96.70404,햇반,86.94362,햇반
햇반,2026-05-12,94.39347,햇반,100.0,햇반
햇반,2026-05-13,89.36459,햇반,71.81008,햇반
햇반,2026-05-14,78.93306,햇반,63.20474,햇반
햇반,2026-05-15,71.55963,햇반,65.28189,햇반
햇반,2026-05-16,69.14712,햇반,48.36795,햇반
호두,2026-05-03,43.06569,호두,87.76758,호두
호두,2026-05-04,38.39416,호두,73.39449,호두
호두,2026-05-05,37.66423,호두,84.70948,호두
호두,2026-05-06,41.94647,호두,92.04892,호두
호두,2026-05-07,36.59367,호두,62.07951,호두
호두,2026-05-08,38.83211,호두,56.26911,호두
호두,2026-05-09,36.15571,호두,57.18654,호두
호두,2026-05-10,35.08515,호두,70.94801,호두
호두,2026-05-11,42.9197,호두,81.34556,호두
호두,2026-05-12,41.80048,호두,72.78287,호두
호두,2026-05-13,36.9343,호두,67.58409,호두
호두,2026-05-14,39.80535,호두,63.60856,호두
호두,2026-05-15,35.03649,호두,45.25993,호두
호두,2026-05-16,30.41362,호두,56.26911,호두
홍삼,2026-05-03,24.46982,홍삼,90.44776,홍삼
홍삼,2026-05-04,28.1131,홍삼,86.56716,홍삼
홍삼,2026-05-05,26.55428,홍삼,71.64179,홍삼
홍삼,2026-05-06,34.18524,홍삼,98.50746,홍삼
홍삼,2026-05-07,32.82581,홍삼,89.55223,홍삼
홍삼,2026-05-08,32.08265,홍삼,80.89552,홍삼
홍삼,2026-05-09,18.30705,홍삼,57.31343,홍삼
홍삼,2026-05-10,19.77524,홍삼,75.22388,홍삼
홍삼,2026-05-11,20.97154,홍삼,80.59701,홍삼
홍삼,2026-05-12,21.00779,홍삼,77.61194,홍삼
홍삼,2026-05-13,19.35834,홍삼,52.53731,홍삼
홍삼,2026-05-14,19.59398,홍삼,64.1791,홍삼
홍삼,2026-05-15,16.51259,홍삼,50.44776,홍삼
홍삼,2026-05-16,12.85118,홍삼,53.43283,홍삼
홍삼진액,2026-05-03,19.95148,홍삼진액,59.5679,홍삼진액
홍삼진액,2026-05-04,18.79927,홍삼진액,47.53086,홍삼진액
홍삼진액,2026-05-05,22.98362,홍삼진액,62.96296,홍삼진액
홍삼진액,2026-05-06,24.25712,홍삼진액,55.55555,홍삼진액
홍삼진액,2026-05-07,24.37841,홍삼진액,47.8395,홍삼진액
홍삼진액,2026-05-08,19.28441,홍삼진액,50.0,홍삼진액
홍삼진액,2026-05-09,18.79927,홍삼진액,50.30864,홍삼진액
홍삼진액,2026-05-10,19.04184,홍삼진액,57.09876,홍삼진액
홍삼진액,2026-05-11,18.61734,홍삼진액,58.02469,홍삼진액
