product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
콘드로이친,2026-05-03,17.94667,콘드로이친,61.37218,콘드로이친
콘드로이친,2026-05-04,14.6329,콘드로이친,46.71052,콘드로이친
콘드로이친1200,2026-04-21,31.2177,콘드로이친1200,31.81818,콘드로이친1200
콘드로이친1200,2026-04-22,30.1195,콘드로이친1200,32.05741,콘드로이친1200
콘드로이친1200,2026-04-23,36.9832,콘드로이친1200,37.08133,콘드로이친1200
콘드로이친1200,2026-04-24,28.89211,콘드로이친1200,31.69856,콘드로이친1200
콘드로이친1200,2026-04-25,36.54715,콘드로이친1200,30.26315,콘드로이친1200
콘드로이친1200,2026-04-26,45.30038,콘드로이친1200,97.12918,콘드로이친1200
콘드로이친1200,2026-04-27,38.25904,콘드로이친1200,42.58373,콘드로이친1200
콘드로이친1200,2026-04-28,39.43798,콘드로이친1200,32.6555,콘드로이친1200
콘드로이친1200,2026-04-29,40.08397,콘드로이친1200,33.25358,콘드로이친1200
콘드로이친1200,2026-04-30,32.94573,콘드로이친1200,30.98086,콘드로이친1200
콘드로이친1200,2026-05-01,40.76227,콘드로이친1200,37.08133,콘드로이친1200
콘드로이친1200,2026-05-02,46.91537,콘드로이친1200,39.11483,콘드로이친1200
콘드로이친1200,2026-05-03,53.79521,콘드로이친1200,50.0,콘드로이친1200
콘드로이친1200,2026-05-04,40.79457,콘드로이친1200,44.01913,콘드로이친1200
콜라겐,2026-04-21,12.31003,콜라겐,38.8443,콜라겐
콜라겐,2026-04-22,12.02082,콜라겐,45.58587,콜라겐
콜라겐,2026-04-23,12.57821,콜라겐,41.17174,콜라겐
콜라겐,2026-04-24,10.3907,콜라겐,36.19582,콜라겐
콜라겐,2026-04-25,11.10585,콜라겐,41.57303,콜라겐
콜라겐,2026-04-26,12.84114,콜라겐,97.59229,콜라겐
콜라겐,2026-04-27,12.74123,콜라겐,45.10433,콜라겐
콜라겐,2026-04-28,12.04185,콜라겐,46.22792,콜라겐
콜라겐,2026-04-29,13.48793,콜라겐,47.91332,콜라겐
콜라겐,2026-04-30,10.01209,콜라겐,50.16051,콜라겐
콜라겐,2026-05-01,9.93321,콜라겐,44.54253,콜라겐
콜라겐,2026-05-02,9.59141,콜라겐,46.54895,콜라겐
콜라겐,2026-05-03,10.80612,콜라겐,50.32102,콜라겐
콜라겐,2026-05-04,9.26013,콜라겐,44.94382,콜라겐
크레아틴,2026-04-21,28.19924,크레아틴,34.6975,크레아틴
크레아틴,2026-04-22,27.44551,크레아틴,26.33451,크레아틴
크레아틴,2026-04-23,26.34769,크레아틴,18.8612,크레아틴
크레아틴,2026-04-24,22.82484,크레아틴,24.55516,크레아틴
크레아틴,2026-04-25,19.56414,크레아틴,16.54804,크레아틴
크레아틴,2026-04-26,22.13665,크레아틴,47.33096,크레아틴
크레아틴,2026-04-27,27.21612,크레아틴,28.82562,크레아틴
크레아틴,2026-04-28,28.28117,크레아틴,30.96085,크레아틴
크레아틴,2026-04-29,27.03588,크레아틴,31.67259,크레아틴
크레아틴,2026-04-30,21.0716,크레아틴,24.19928,크레아틴
크레아틴,2026-05-01,21.59593,크레아틴,21.17437,크레아틴
크레아틴,2026-05-02,24.79108,크레아틴,25.2669,크레아틴
크레아틴,2026-05-03,28.62526,크레아틴,28.29181,크레아틴
크레아틴,2026-05-04,27.87153,크레아틴,35.05338,크레아틴
키위,2026-04-21,44.9756,키위,30.94462,키위
키위,2026-04-22,43.65853,키위,34.69055,키위
키위,2026-04-23,40.87804,키위,34.36482,키위
키위,2026-04-24,39.12195,키위,26.54723,키위
키위,2026-04-25,38.78048,키위,27.36156,키위
키위,2026-04-26,44.29268,키위,58.95765,키위
키위,2026-04-27,46.09756,키위,36.31921,키위
키위,2026-04-28,42.19512,키위,35.99348,키위
키위,2026-04-29,40.04878,키위,30.94462,키위
키위,2026-04-30,36.04878,키위,20.03257,키위
키위,2026-05-01,31.31707,키위,32.41042,키위
키위,2026-05-02,30.34146,키위,24.42996,키위
키위,2026-05-03,37.12195,키위,36.15635,키위
키위,2026-05-04,39.31707,키위,32.41042,키위
킹크랩,2026-04-21,19.36421,킹크랩,48.44559,킹크랩
킹크랩,2026-04-22,18.74394,킹크랩,46.63212,킹크랩
킹크랩,2026-04-23,28.62957,킹크랩,77.46113,킹크랩
킹크랩,2026-04-24,29.67629,킹크랩,67.09844,킹크랩
킹크랩,2026-04-25,26.18724,킹크랩,39.89637,킹크랩
킹크랩,2026-04-26,27.46656,킹크랩,89.6373,킹크랩
킹크랩,2026-04-27,25.85772,킹크랩,64.76683,킹크랩
킹크랩,2026-04-28,24.21011,킹크랩,79.79274,킹크랩
킹크랩,2026-04-29,24.61717,킹크랩,61.65803,킹크랩
킹크랩,2026-04-30,23.55107,킹크랩,58.03108,킹크랩
킹크랩,2026-05-01,28.08683,킹크랩,47.66839,킹크랩
킹크랩,2026-05-02,28.22252,킹크랩,40.67357,킹크랩
킹크랩,2026-05-03,27.29211,킹크랩,56.47668,킹크랩
킹크랩,2026-05-04,27.97053,킹크랩,56.21761,킹크랩
탄산수,2026-04-21,10.62025,탄산수,41.52854,탄산수
탄산수,2026-04-22,10.19614,탄산수,39.41068,탄산수
탄산수,2026-04-23,9.50698,탄산수,36.372,탄산수
탄산수,2026-04-24,8.97096,탄산수,36.00368,탄산수
탄산수,2026-04-25,9.4304,탄산수,38.39779,탄산수
탄산수,2026-04-26,10.96188,탄산수,100.0,탄산수
탄산수,2026-04-27,10.90887,탄산수,45.67219,탄산수
탄산수,2026-04-28,9.81327,탄산수,39.50276,탄산수
탄산수,2026-04-29,8.94739,탄산수,31.58379,탄산수
탄산수,2026-04-30,7.92837,탄산수,27.6243,탄산수
탄산수,2026-05-01,8.55274,탄산수,28.17679,탄산수
탄산수,2026-05-02,9.5541,탄산수,33.05709,탄산수
탄산수,2026-05-03,10.70271,탄산수,38.39779,탄산수
탄산수,2026-05-04,9.88985,탄산수,33.05709,탄산수
토마토,2026-04-21,27.02036,토마토,34.9537,토마토
토마토,2026-04-22,26.30225,토마토,35.76388,토마토
토마토,2026-04-23,26.70953,토마토,36.11111,토마토
토마토,2026-04-24,21.17899,토마토,25.23148,토마토
토마토,2026-04-25,20.99678,토마토,23.61111,토마토
토마토,2026-04-26,23.51554,토마토,54.86111,토마토
토마토,2026-04-27,25.96998,토마토,33.56481,토마토
토마토,2026-04-28,25.19828,토마토,33.91203,토마토
토마토,2026-04-29,24.76956,토마토,48.14814,토마토
토마토,2026-04-30,20.71811,토마토,20.94907,토마토
토마토,2026-05-01,19.59271,토마토,24.53703,토마토
토마토,2026-05-02,19.89281,토마토,30.32407,토마토
토마토,2026-05-03,22.91532,토마토,31.8287,토마토
토마토,2026-05-04,21.39335,토마토,51.1574,토마토
파라다이스그레인,2026-04-21,5.44265,파라다이스그레인,10.40515,파라다이스그레인
파라다이스그레인,2026-04-22,4.57089,파라다이스그레인,7.91896,파라다이스그레인
파라다이스그레인,2026-04-23,9.26547,파라다이스그레인,15.65377,파라다이스그레인
파라다이스그레인,2026-04-24,62.41974,파라다이스그레인,19.98158,파라다이스그레인
파라다이스그레인,2026-04-25,10.24916,파라다이스그레인,16.85082,파라다이스그레인
파라다이스그레인,2026-04-26,37.14437,파라다이스그레인,48.61878,파라다이스그레인
파라다이스그레인,2026-04-27,7.61029,파라다이스그레인,14.64088,파라다이스그레인
파라다이스그레인,2026-04-28,7.87536,파라다이스그레인,11.04972,파라다이스그레인
파라다이스그레인,2026-04-29,35.94863,파라다이스그레인,32.78084,파라다이스그레인
파라다이스그레인,2026-04-30,6.47935,파라다이스그레인,9.30018,파라다이스그레인
파라다이스그레인,2026-05-01,53.70206,파라다이스그레인,26.97974,파라다이스그레인
파라다이스그레인,2026-05-02,6.77387,파라다이스그레인,11.1418,파라다이스그레인
파라다이스그레인,2026-05-03,100.0,파라다이스그레인,47.88213,파라다이스그레인
파라다이스그레인,2026-05-04,49.9087,파라다이스그레인,32.41252,파라다이스그레인
파로,2026-04-21,51.59102,파로,25.7475,파로
파로,2026-04-22,52.99947,파로,23.75415,파로
파로,2026-04-23,47.93948,파로,36.71096,파로
파로,2026-04-24,39.85393,파로,17.27574,파로
파로,2026-04-25,39.7496,파로,30.23255,파로
파로,2026-04-26,41.21022,파로,71.09634,파로
파로,2026-04-27,42.77516,파로,34.88372,파로
파로,2026-04-28,46.16588,파로,29.23588,파로
파로,2026-04-29,43.87063,파로,24.91694,파로
파로,2026-04-30,41.88836,파로,19.2691,파로
파로,2026-05-01,38.60198,파로,25.41528,파로
파로,2026-05-02,38.70631,파로,21.26245,파로
파로,2026-05-03,39.9061,파로,30.39867,파로
파로,2026-05-04,40.32342,파로,31.56146,파로
포스파티딜세린,2026-04-21,46.07645,포스파티딜세린,56.95443,포스파티딜세린
포스파티딜세린,2026-04-22,34.27936,포스파티딜세린,46.40287,포스파티딜세린
포스파티딜세린,2026-04-23,18.40516,포스파티딜세린,19.90407,포스파티딜세린
포스파티딜세린,2026-04-24,38.47294,포스파티딜세린,37.52997,포스파티딜세린
포스파티딜세린,2026-04-25,23.76363,포스파티딜세린,27.81774,포스파티딜세린
포스파티딜세린,2026-04-26,25.01323,포스파티딜세린,51.31894,포스파티딜세린
포스파티딜세린,2026-04-27,39.63782,포스파티딜세린,41.3669,포스파티딜세린
포스파티딜세린,2026-04-28,24.58964,포스파티딜세린,39.92805,포스파티딜세린
포스파티딜세린,2026-04-29,39.09774,포스파티딜세린,41.96642,포스파티딜세린
포스파티딜세린,2026-04-30,31.92841,포스파티딜세린,44.1247,포스파티딜세린
포스파티딜세린,2026-05-01,26.07222,포스파티딜세린,31.65467,포스파티딜세린
포스파티딜세린,2026-05-02,38.85417,포스파티딜세린,40.52757,포스파티딜세린
포스파티딜세린,2026-05-03,17.60033,포스파티딜세린,29.4964,포스파티딜세린
포스파티딜세린,2026-05-04,29.67277,포스파티딜세린,35.4916,포스파티딜세린
포켓몬빵,2026-04-21,19.53033,포켓몬빵,23.87096,포켓몬빵
포켓몬빵,2026-04-22,21.09589,포켓몬빵,24.19354,포켓몬빵
포켓몬빵,2026-04-23,19.25636,포켓몬빵,20.96774,포켓몬빵
포켓몬빵,2026-04-24,16.55577,포켓몬빵,17.25806,포켓몬빵
포켓몬빵,2026-04-25,15.57729,포켓몬빵,22.25806,포켓몬빵
포켓몬빵,2026-04-26,17.22113,포켓몬빵,42.58064,포켓몬빵
포켓몬빵,2026-04-27,18.59099,포켓몬빵,19.51612,포켓몬빵
포켓몬빵,2026-04-28,27.74951,포켓몬빵,22.09677,포켓몬빵
포켓몬빵,2026-04-29,26.18395,포켓몬빵,24.19354,포켓몬빵
포켓몬빵,2026-04-30,18.47358,포켓몬빵,19.19354,포켓몬빵
포켓몬빵,2026-05-01,21.95694,포켓몬빵,19.03225,포켓몬빵
포켓몬빵,2026-05-02,23.79647,포켓몬빵,17.09677,포켓몬빵
포켓몬빵,2026-05-03,25.8317,포켓몬빵,21.93548,포켓몬빵
포켓몬빵,2026-05-04,100.0,포켓몬빵,37.41935,포켓몬빵
프로폴리스,2026-04-21,72.46907,프로폴리스,45.50691,프로폴리스
프로폴리스,2026-04-22,74.11818,프로폴리스,39.40092,프로폴리스
프로폴리스,2026-04-23,70.63673,프로폴리스,33.98617,프로폴리스
프로폴리스,2026-04-24,68.16307,프로폴리스,34.447,프로폴리스
프로폴리스,2026-04-25,60.87952,프로폴리스,34.447,프로폴리스
프로폴리스,2026-04-26,65.6436,프로폴리스,75.34562,프로폴리스
프로폴리스,2026-04-27,73.38524,프로폴리스,38.01843,프로폴리스
프로폴리스,2026-04-28,75.21759,프로폴리스,35.25345,프로폴리스
프로폴리스,2026-04-29,91.9377,프로폴리스,39.74654,프로폴리스
프로폴리스,2026-04-30,90.74667,프로폴리스,35.82949,프로폴리스
프로폴리스,2026-05-01,80.6688,프로폴리스,41.70506,프로폴리스
프로폴리스,2026-05-02,70.95739,프로폴리스,35.9447,프로폴리스
프로폴리스,2026-05-03,69.07924,프로폴리스,35.25345,프로폴리스
프로폴리스,2026-05-04,68.02565,프로폴리스,39.97695,프로폴리스
하루견과,2026-04-21,65.625,하루견과,64.44043,하루견과
하루견과,2026-04-22,64.58333,하루견과,69.49458,하루견과
하루견과,2026-04-23,57.83179,하루견과,57.22021,하루견과
하루견과,2026-04-24,49.45987,하루견과,55.95667,하루견과
하루견과,2026-04-25,37.61574,하루견과,46.20938,하루견과
하루견과,2026-04-26,47.53086,하루견과,99.63898,하루견과
하루견과,2026-04-27,57.7932,하루견과,58.48375,하루견과
하루견과,2026-04-28,56.94444,하루견과,49.45848,하루견과
하루견과,2026-04-29,53.5108,하루견과,64.98194,하루견과
하루견과,2026-04-30,43.13271,하루견과,52.52707,하루견과
하루견과,2026-05-01,42.39969,하루견과,59.56678,하루견과
하루견과,2026-05-02,37.92438,하루견과,54.51263,하루견과
하루견과,2026-05-03,48.68827,하루견과,55.41516,하루견과
하루견과,2026-05-04,46.52777,하루견과,50.90252,하루견과
한우,2026-04-21,23.06648,한우,25.3886,한우
한우,2026-04-22,26.01279,한우,33.67875,한우
한우,2026-04-23,27.38902,한우,39.89637,한우
한우,2026-04-24,28.43574,한우,46.11398,한우
한우,2026-04-25,26.90443,한우,22.53886,한우
한우,2026-04-26,26.69121,한우,73.05699,한우
한우,2026-04-27,32.48691,한우,50.25906,한우
한우,2026-04-28,30.19965,한우,51.29533,한우
한우,2026-04-29,32.0217,한우,64.2487,한우
한우,2026-04-30,30.12211,한우,48.18652,한우
한우,2026-05-01,37.54603,한우,40.15544,한우
한우,2026-05-02,38.20507,한우,40.67357,한우
한우,2026-05-03,38.14692,한우,34.71502,한우
한우,2026-05-04,40.2985,한우,56.21761,한우
한우선물세트,2026-04-21,31.72323,한우선물세트,19.84924,한우선물세트
한우선물세트,2026-04-22,33.02872,한우선물세트,20.47738,한우선물세트
한우선물세트,2026-04-23,26.7624,한우선물세트,14.69849,한우선물세트
한우선물세트,2026-04-24,30.41775,한우선물세트,13.06532,한우선물세트
한우선물세트,2026-04-25,20.36553,한우선물세트,14.94974,한우선물세트
한우선물세트,2026-04-26,28.98172,한우선물세트,32.66331,한우선물세트
한우선물세트,2026-04-27,46.34464,한우선물세트,26.3819,한우선물세트
한우선물세트,2026-04-28,53.72062,한우선물세트,18.21608,한우선물세트
한우선물세트,2026-04-29,42.10182,한우선물세트,22.11055,한우선물세트
한우선물세트,2026-04-30,44.64751,한우선물세트,19.59798,한우선물세트
한우선물세트,2026-05-01,40.99216,한우선물세트,22.11055,한우선물세트
한우선물세트,2026-05-02,40.73107,한우선물세트,18.46733,한우선물세트
한우선물세트,2026-05-03,53.13315,한우선물세트,28.89447,한우선물세트
한우선물세트,2026-05-04,65.92689,한우선물세트,42.83919,한우선물세트
한일식품,2026-04-21,2.18158,한일식품,0.33936,한일식품
한일식품,2026-04-22,1.50786,한일식품,0.33936,한일식품
한일식품,2026-04-23,1.57202,한일식품,0.11312,한일식품
한일식품,2026-04-24,1.50786,한일식품,,
한일식품,2026-04-25,0.73788,한일식품,,
한일식품,2026-04-26,0.57747,한일식품,,
한일식품,2026-04-27,1.92492,한일식품,,
한일식품,2026-04-28,11.35707,한일식품,5.42986,한일식품
한일식품,2026-04-29,21.75168,한일식품,5.88235,한일식품
한일식품,2026-04-30,9.20757,한일식품,3.28054,한일식품
한일식품,2026-05-01,15.94481,한일식품,5.31674,한일식품
한일식품,2026-05-02,59.64068,한일식품,29.638,한일식품
한일식품,2026-05-03,100.0,한일식품,48.9819,한일식품
한일식품,2026-05-04,52.58261,한일식품,44.00452,한일식품
햇감자,2026-04-21,26.48854,햇감자,49.16201,햇감자
햇감자,2026-04-22,32.06106,햇감자,68.99441,햇감자
햇감자,2026-04-23,25.41984,햇감자,40.50279,햇감자
햇감자,2026-04-24,23.66412,햇감자,29.3296,햇감자
햇감자,2026-04-25,18.93129,햇감자,35.75418,햇감자
햇감자,2026-04-26,25.1145,햇감자,81.56424,햇감자
햇감자,2026-04-27,39.1603,햇감자,51.67597,햇감자
햇감자,2026-04-28,40.38167,햇감자,49.44134,햇감자
햇감자,2026-04-29,32.90076,햇감자,53.63128,햇감자
햇감자,2026-04-30,28.24427,햇감자,49.44134,햇감자
햇감자,2026-05-01,28.39694,햇감자,39.94413,햇감자
햇감자,2026-05-02,28.24427,햇감자,51.67597,햇감자
햇감자,2026-05-03,36.56488,햇감자,65.64245,햇감자
햇감자,2026-05-04,28.47328,햇감자,53.91061,햇감자
햇반,2026-04-21,92.37039,햇반,48.0427,햇반
햇반,2026-04-22,90.28366,햇반,39.85765,햇반
햇반,2026-04-23,83.63221,햇반,37.01067,햇반
햇반,2026-04-24,71.30746,햇반,38.96797,햇반
햇반,2026-04-25,70.72057,햇반,31.31672,햇반
햇반,2026-04-26,83.79523,햇반,100.0,햇반
햇반,2026-04-27,100.0,햇반,50.88967,햇반
햇반,2026-04-28,93.80502,햇반,50.0,햇반
햇반,2026-04-29,85.94717,햇반,41.1032,햇반
햇반,2026-04-30,68.66644,햇반,37.18861,햇반
햇반,2026-05-01,71.73133,햇반,39.85765,햇반
햇반,2026-05-02,64.39517,햇반,40.21352,햇반
햇반,2026-05-03,76.6221,햇반,42.88256,햇반
햇반,2026-05-04,84.96902,햇반,43.06049,햇반
호관원,2026-04-21,67.93893,호관원,36.8715,호관원
호관원,2026-04-22,71.67938,호관원,33.79888,호관원
호관원,2026-04-23,73.43511,호관원,34.35754,호관원
호관원,2026-04-24,64.50381,호관원,36.31284,호관원
호관원,2026-04-25,63.58778,호관원,24.581,호관원
호관원,2026-04-26,68.32061,호관원,81.00558,호관원
호관원,2026-04-27,72.36641,호관원,35.47486,호관원
호관원,2026-04-28,88.16793,호관원,44.4134,호관원
호관원,2026-04-29,92.44274,호관원,41.89944,호관원
호관원,2026-04-30,78.85496,호관원,36.8715,호관원
호관원,2026-05-01,84.12213,호관원,42.4581,호관원
호관원,2026-05-02,91.67938,호관원,46.08938,호관원
호관원,2026-05-03,92.97709,호관원,48.32402,호관원
호관원,2026-05-04,100.0,호관원,53.91061,호관원
호두,2026-04-21,31.0401,호두,52.66903,호두
호두,2026-04-22,46.10368,호두,80.42704,호두
호두,2026-04-23,35.01793,호두,54.44839,호두
호두,2026-04-24,24.77991,호두,40.92526,호두
호두,2026-04-25,24.91033,호두,32.38434,호두
호두,2026-04-26,25.9537,호두,88.61209,호두
호두,2026-04-27,28.04043,호두,42.52669,호두
호두,2026-04-28,28.59471,호두,46.26334,호두
호두,2026-04-29,27.09488,호두,45.90747,호두
호두,2026-04-30,23.18226,호두,32.2064,호두
호두,2026-05-01,22.23671,호두,38.61209,호두
호두,2026-05-02,24.87773,호두,40.74733,호두
호두,2026-05-03,28.85555,호두,51.06761,호두
호두,2026-05-04,25.72546,호두,42.70462,호두
홍삼,2026-04-21,18.00236,홍삼,28.18428,홍삼
홍삼,2026-04-22,17.47933,홍삼,26.69376,홍삼
홍삼,2026-04-23,16.93942,홍삼,23.71273,홍삼
홍삼,2026-04-24,16.38265,홍삼,23.30623,홍삼
홍삼,2026-04-25,15.55593,홍삼,23.17073,홍삼
홍삼,2026-04-26,17.74928,홍삼,59.34959,홍삼
홍삼,2026-04-27,23.0302,홍삼,33.19783,홍삼
홍삼,2026-04-28,22.23721,홍삼,30.3523,홍삼
홍삼,2026-04-29,21.24177,홍삼,28.59078,홍삼
홍삼,2026-04-30,19.31837,홍삼,30.2168,홍삼
