product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
엄나무순,2026-05-04,26.16487,엄나무순,35.73141,엄나무순
엄나무순,2026-05-05,21.13415,엄나무순,29.73621,엄나무순
연어캔디,2026-04-22,0.39204,연어캔디,,
연어캔디,2026-04-23,0.35108,연어캔디,,
연어캔디,2026-04-24,0.53247,연어캔디,,
연어캔디,2026-04-25,0.6612,연어캔디,,
연어캔디,2026-04-26,0.79578,연어캔디,,
연어캔디,2026-04-27,0.74312,연어캔디,,
연어캔디,2026-04-28,0.57928,연어캔디,,
연어캔디,2026-04-29,0.36278,연어캔디,,
연어캔디,2026-04-30,0.26331,연어캔디,,
연어캔디,2026-05-01,0.19894,연어캔디,,
연어캔디,2026-05-02,0.62024,연어캔디,,
연어캔디,2026-05-03,1.02984,연어캔디,,
연어캔디,2026-05-04,1.01813,연어캔디,,
연어캔디,2026-05-05,0.98888,연어캔디,,
열무김치,2026-04-22,43.65699,열무김치,47.411,열무김치
열무김치,2026-04-23,51.85372,열무김치,38.1877,열무김치
열무김치,2026-04-24,44.81715,열무김치,38.83495,열무김치
열무김치,2026-04-25,48.80201,열무김치,33.81877,열무김치
열무김치,2026-04-26,46.68348,열무김치,67.96116,열무김치
열무김치,2026-04-27,46.9609,열무김치,30.58252,열무김치
열무김치,2026-04-28,46.38083,열무김치,43.5275,열무김치
열무김치,2026-04-29,46.78436,열무김치,39.4822,열무김치
열무김치,2026-04-30,37.73013,열무김치,33.49514,열무김치
열무김치,2026-05-01,44.01008,열무김치,32.03883,열무김치
열무김치,2026-05-02,45.01891,열무김치,24.11003,열무김치
열무김치,2026-05-03,40.93316,열무김치,27.50809,열무김치
열무김치,2026-05-04,43.50567,열무김치,23.30097,열무김치
열무김치,2026-05-05,51.42496,열무김치,40.77669,열무김치
오렌지,2026-04-22,41.49697,오렌지,49.88479,오렌지
오렌지,2026-04-23,38.85525,오렌지,47.11981,오렌지
오렌지,2026-04-24,33.37919,오렌지,38.94009,오렌지
오렌지,2026-04-25,33.62685,오렌지,37.5576,오렌지
오렌지,2026-04-26,40.06604,오렌지,100.0,오렌지
오렌지,2026-04-27,42.46009,오렌지,52.99539,오렌지
오렌지,2026-04-28,38.96532,오렌지,44.35483,오렌지
오렌지,2026-04-29,33.92955,오렌지,42.97235,오렌지
오렌지,2026-04-30,31.26031,오렌지,31.68202,오렌지
오렌지,2026-05-01,32.55365,오렌지,29.37788,오렌지
오렌지,2026-05-02,30.9301,오렌지,32.02764,오렌지
오렌지,2026-05-03,35.19537,오렌지,44.23963,오렌지
오렌지,2026-05-04,32.1684,오렌지,40.32258,오렌지
오렌지,2026-05-05,33.79196,오렌지,43.66359,오렌지
오메가3,2026-04-22,27.64548,오메가3,52.4447,오메가3
오메가3,2026-04-23,24.21028,오메가3,47.6135,오메가3
오메가3,2026-04-24,22.10225,오메가3,42.31664,오메가3
오메가3,2026-04-25,24.42237,오메가3,41.32712,오메가3
오메가3,2026-04-26,22.23079,오메가3,100.0,오메가3
오메가3,2026-04-27,24.79514,오메가3,48.83585,오메가3
오메가3,2026-04-28,23.93071,오메가3,43.94644,오메가3
오메가3,2026-04-29,21.90944,오메가3,47.72991,오메가3
오메가3,2026-04-30,19.55075,오메가3,40.04656,오메가3
오메가3,2026-05-01,16.46903,오메가3,32.94528,오메가3
오메가3,2026-05-02,17.78977,오메가3,35.68102,오메가3
오메가3,2026-05-03,24.01105,오메가3,49.41792,오메가3
오메가3,2026-05-04,21.02895,오메가3,43.5972,오메가3
오메가3,2026-05-05,21.37279,오메가3,49.30151,오메가3
오이,2026-04-22,27.00258,오이,51.31578,오이
오이,2026-04-23,26.24354,오이,42.58373,오이
오이,2026-04-24,21.43087,오이,43.66028,오이
오이,2026-04-25,20.78488,오이,35.28708,오이
오이,2026-04-26,24.43475,오이,82.77511,오이
오이,2026-04-27,26.19509,오이,55.14354,오이
오이,2026-04-28,23.7726,오이,49.88038,오이
오이,2026-04-29,22.48062,오이,43.0622,오이
오이,2026-04-30,18.92764,오이,37.91866,오이
오이,2026-05-01,21.17248,오이,40.43062,오이
오이,2026-05-02,20.67183,오이,35.40669,오이
오이,2026-05-03,22.64211,오이,43.30143,오이
오이,2026-05-04,22.52906,오이,48.44497,오이
오이,2026-05-05,23.98255,오이,49.16267,오이
오이지오이,2026-04-22,14.86153,오이지오이,46.84873,오이지오이
오이지오이,2026-04-23,13.05182,오이지오이,41.17647,오이지오이
오이지오이,2026-04-24,11.51631,오이지오이,33.61344,오이지오이
오이지오이,2026-04-25,11.10501,오이지오이,37.18487,오이지오이
오이지오이,2026-04-26,11.79051,오이지오이,84.45378,오이지오이
오이지오이,2026-04-27,11.81793,오이지오이,29.62184,오이지오이
오이지오이,2026-04-28,13.21634,오이지오이,39.49579,오이지오이
오이지오이,2026-04-29,10.91307,오이지오이,32.98319,오이지오이
오이지오이,2026-04-30,11.26953,오이지오이,33.40336,오이지오이
오이지오이,2026-05-01,12.476,오이지오이,29.83193,오이지오이
오이지오이,2026-05-02,12.6131,오이지오이,38.65546,오이지오이
오이지오이,2026-05-03,11.43405,오이지오이,47.89915,오이지오이
오이지오이,2026-05-04,12.72278,오이지오이,38.44537,오이지오이
오이지오이,2026-05-05,14.28571,오이지오이,39.07563,오이지오이
오징어,2026-04-22,20.45767,오징어,38.47517,오징어
오징어,2026-04-23,19.27047,오징어,29.78723,오징어
오징어,2026-04-24,18.27253,오징어,17.9078,오징어
오징어,2026-04-25,18.22092,오징어,19.68085,오징어
오징어,2026-04-26,20.01032,오징어,67.02127,오징어
오징어,2026-04-27,24.79353,오징어,41.31205,오징어
오징어,2026-04-28,20.37164,오징어,32.09219,오징어
오징어,2026-04-29,18.70268,오징어,30.14184,오징어
오징어,2026-04-30,18.32415,오징어,33.33333,오징어
오징어,2026-05-01,19.56297,오징어,29.25531,오징어
오징어,2026-05-02,19.9415,오징어,34.21985,오징어
오징어,2026-05-03,24.10529,오징어,39.71631,오징어
오징어,2026-05-04,28.42395,오징어,41.48936,오징어
오징어,2026-05-05,26.56572,오징어,51.24113,오징어
오트밀,2026-04-22,59.63482,오트밀,53.9007,오트밀
오트밀,2026-04-23,54.4832,오트밀,54.25531,오트밀
오트밀,2026-04-24,45.41897,오트밀,42.19858,오트밀
오트밀,2026-04-25,46.2341,오트밀,28.36879,오트밀
오트밀,2026-04-26,51.3205,오트밀,83.33333,오트밀
오트밀,2026-04-27,56.14607,오트밀,44.32624,오트밀
오트밀,2026-04-28,57.48288,오트밀,40.60283,오트밀
오트밀,2026-04-29,55.20052,오트밀,43.61702,오트밀
오트밀,2026-04-30,50.76622,오트밀,40.42553,오트밀
오트밀,2026-05-01,43.39745,오트밀,36.17021,오트밀
오트밀,2026-05-02,41.1477,오트밀,36.52482,오트밀
오트밀,2026-05-03,51.41832,오트밀,43.97163,오트밀
오트밀,2026-05-04,50.47277,오트밀,36.17021,오트밀
오트밀,2026-05-05,49.26638,오트밀,46.27659,오트밀
올레샷,2026-04-22,26.94209,올레샷,22.60273,올레샷
올레샷,2026-04-23,26.20056,올레샷,22.14611,올레샷
올레샷,2026-04-24,24.89406,올레샷,15.98173,올레샷
올레샷,2026-04-25,21.04519,올레샷,26.02739,올레샷
올레샷,2026-04-26,24.29378,올레샷,44.74885,올레샷
올레샷,2026-04-27,28.03672,올레샷,43.15068,올레샷
올레샷,2026-04-28,31.49717,올레샷,48.17351,올레샷
올레샷,2026-04-29,29.97881,올레샷,37.44292,올레샷
올레샷,2026-04-30,25.91807,올레샷,41.55251,올레샷
올레샷,2026-05-01,23.16384,올레샷,40.63926,올레샷
올레샷,2026-05-02,22.98728,올레샷,39.95433,올레샷
올레샷,2026-05-03,25.45903,올레샷,39.72602,올레샷
올레샷,2026-05-04,27.68361,올레샷,56.16438,올레샷
올레샷,2026-05-05,27.68361,올레샷,54.33789,올레샷
올리브오일,2026-04-22,22.32519,올리브오일,33.60881,올리브오일
올리브오일,2026-04-23,22.12229,올리브오일,34.77961,올리브오일
올리브오일,2026-04-24,20.14258,올리브오일,35.12396,올리브오일
올리브오일,2026-04-25,20.42774,올리브오일,32.57575,올리브오일
올리브오일,2026-04-26,20.4771,올리브오일,71.21212,올리브오일
올리브오일,2026-04-27,20.56484,올리브오일,35.53719,올리브오일
올리브오일,2026-04-28,20.53742,올리브오일,34.36639,올리브오일
올리브오일,2026-04-29,20.21935,올리브오일,30.16528,올리브오일
올리브오일,2026-04-30,18.88675,올리브오일,28.16804,올리브오일
올리브오일,2026-05-01,19.06224,올리브오일,33.60881,올리브오일
올리브오일,2026-05-02,17.58157,올리브오일,36.4325,올리브오일
올리브오일,2026-05-03,20.82807,올리브오일,36.22589,올리브오일
올리브오일,2026-05-04,19.65999,올리브오일,38.08539,올리브오일
올리브오일,2026-05-05,20.2029,올리브오일,38.42975,올리브오일
올리브유,2026-04-22,51.79417,올리브유,30.0738,올리브유
올리브유,2026-04-23,56.4658,올리브유,36.71586,올리브유
올리브유,2026-04-24,46.71631,올리브유,31.73431,올리브유
올리브유,2026-04-25,44.34664,올리브유,25.09225,올리브유
올리브유,2026-04-26,46.64861,올리브유,56.45756,올리브유
올리브유,2026-04-27,49.08598,올리브유,22.87822,올리브유
올리브유,2026-04-28,49.25524,올리브유,38.56088,올리브유
올리브유,2026-04-29,43.46648,올리브유,27.49077,올리브유
올리브유,2026-04-30,39.30264,올리브유,22.87822,올리브유
올리브유,2026-05-01,39.60731,올리브유,34.13284,올리브유
올리브유,2026-05-02,38.65944,올리브유,30.4428,올리브유
올리브유,2026-05-03,45.8023,올리브유,26.56826,올리브유
올리브유,2026-05-04,46.75016,올리브유,31.54981,올리브유
올리브유,2026-05-05,45.59918,올리브유,34.87084,올리브유
우베,2026-04-22,62.93739,우베,18.14814,우베
우베,2026-04-23,63.39964,우베,22.59259,우베
우베,2026-04-24,79.15155,우베,17.77777,우베
우베,2026-04-25,100.0,우베,28.88888,우베
우베,2026-04-26,83.58689,우베,56.29629,우베
우베,2026-04-27,67.48976,우베,48.51851,우베
우베,2026-04-28,72.45757,우베,53.7037,우베
우베,2026-04-29,84.56992,우베,45.18518,우베
우베,2026-04-30,82.11819,우베,27.4074,우베
우베,2026-05-01,89.32124,우베,35.18518,우베
우베,2026-05-02,85.81626,우베,34.81481,우베
우베,2026-05-03,79.55529,우베,32.22222,우베
우베,2026-05-04,74.72205,우베,31.48148,우베
우베,2026-05-05,77.39613,우베,30.74074,우베
원두커피,2026-04-22,10.69193,원두커피,15.25157,원두커피
원두커피,2026-04-23,10.36069,원두커피,21.22641,원두커피
원두커피,2026-04-24,9.25653,원두커피,17.61006,원두커피
원두커피,2026-04-25,7.39786,원두커피,10.53459,원두커피
원두커피,2026-04-26,8.17077,원두커피,31.761,원두커피
원두커피,2026-04-27,10.83916,원두커피,19.02515,원두커피
원두커피,2026-04-28,10.69193,원두커피,17.76729,원두커피
원두커피,2026-04-29,9.51417,원두커피,13.36477,원두커피
원두커피,2026-04-30,7.6739,원두커피,11.47798,원두커피
원두커피,2026-05-01,7.08502,원두커피,10.06289,원두커피
원두커피,2026-05-02,6.73536,원두커피,12.10691,원두커피
원두커피,2026-05-03,8.83327,원두커피,15.56603,원두커피
원두커피,2026-05-04,9.49576,원두커피,19.49685,원두커피
원두커피,2026-05-05,9.64298,원두커피,44.33962,원두커피
유산균,2026-04-22,54.96727,유산균,40.31954,유산균
유산균,2026-04-23,51.68,유산균,33.55263,유산균
유산균,2026-04-24,47.22909,유산균,30.73308,유산균
유산균,2026-04-25,38.41454,유산균,25.75187,유산균
유산균,2026-04-26,48.75636,유산균,81.203,유산균
유산균,2026-04-27,58.47272,유산균,43.04511,유산균
유산균,2026-04-28,58.10909,유산균,49.90601,유산균
유산균,2026-04-29,49.68727,유산균,36.46616,유산균
유산균,2026-04-30,43.91272,유산균,28.94736,유산균
유산균,2026-05-01,42.74909,유산균,33.27067,유산균
유산균,2026-05-02,40.96,유산균,27.91353,유산균
유산균,2026-05-03,48.17454,유산균,40.22556,유산균
유산균,2026-05-04,51.52,유산균,38.43984,유산균
유산균,2026-05-05,50.29818,유산균,45.67669,유산균
유케어,2026-04-22,1.22214,유케어,0.60483,유케어
유케어,2026-04-23,1.76132,유케어,1.00806,유케어
유케어,2026-04-24,1.79726,유케어,0.40322,유케어
유케어,2026-04-25,1.22214,유케어,0.20161,유케어
유케어,2026-04-26,1.65348,유케어,1.6129,유케어
유케어,2026-04-27,2.08483,유케어,2.62096,유케어
유케어,2026-04-28,1.79726,유케어,0.80645,유케어
유케어,2026-04-29,1.65348,유케어,1.81451,유케어
유케어,2026-04-30,1.5097,유케어,0.80645,유케어
유케어,2026-05-01,1.65348,유케어,1.81451,유케어
유케어,2026-05-02,1.47375,유케어,1.81451,유케어
유케어,2026-05-03,1.43781,유케어,1.41129,유케어
유케어,2026-05-04,18.29618,유케어,26.41129,유케어
유케어,2026-05-05,31.16462,유케어,41.93548,유케어
이클립스,2026-04-22,81.27246,이클립스,47.17741,이클립스
이클립스,2026-04-23,84.21998,이클립스,60.68548,이클립스
이클립스,2026-04-24,82.27893,이클립스,56.04838,이클립스
이클립스,2026-04-25,79.36736,이클립스,44.95967,이클립스
이클립스,2026-04-26,81.48813,이클립스,89.1129,이클립스
이클립스,2026-04-27,79.7987,이클립스,53.83064,이클립스
이클립스,2026-04-28,80.76923,이클립스,55.04032,이클립스
이클립스,2026-04-29,73.2207,이클립스,47.17741,이클립스
이클립스,2026-04-30,67.68511,이클립스,42.94354,이클립스
이클립스,2026-05-01,72.46585,이클립스,46.57258,이클립스
이클립스,2026-05-02,70.30913,이클립스,40.32258,이클립스
이클립스,2026-05-03,80.87706,이클립스,45.56451,이클립스
이클립스,2026-05-04,75.16175,이클립스,45.56451,이클립스
이클립스,2026-05-05,76.67145,이클립스,41.93548,이클립스
임박,2026-04-22,10.44732,임박,71.03448,임박
임박,2026-04-23,8.53443,임박,48.50574,임박
임박,2026-04-24,7.76927,임박,47.35632,임박
임박,2026-04-25,6.12124,임박,45.17241,임박
임박,2026-04-26,6.41553,임박,84.82758,임박
임박,2026-04-27,8.79929,임박,58.96551,임박
임박,2026-04-28,10.77104,임박,56.20689,임박
임박,2026-04-29,9.71159,임박,45.05747,임박
임박,2026-04-30,8.85815,임박,49.42528,임박
임박,2026-05-01,5.59152,임박,41.49425,임박
임박,2026-05-02,5.65038,임박,32.29885,임박
임박,2026-05-03,5.88581,임박,32.9885,임박
임박,2026-05-04,7.94585,임박,35.05747,임박
임박,2026-05-05,6.65097,임박,37.47126,임박
자두,2026-04-22,7.30469,자두,23.95209,자두
자두,2026-04-23,7.29289,자두,22.75449,자두
자두,2026-04-24,7.52891,자두,17.66467,자두
자두,2026-04-25,8.26056,자두,19.01197,자두
자두,2026-04-26,8.886,자두,33.53293,자두
자두,2026-04-27,9.42884,자두,21.85628,자두
자두,2026-04-28,11.22256,자두,22.45508,자두
자두,2026-04-29,12.65046,자두,29.19161,자두
자두,2026-04-30,17.46518,자두,28.74251,자두
자두,2026-05-01,18.98749,자두,14.07185,자두
자두,2026-05-02,12.00141,자두,20.35928,자두
자두,2026-05-03,17.7602,자두,18.11377,자두
자두,2026-05-04,10.63252,자두,22.15568,자두
자두,2026-05-05,21.30044,자두,32.93413,자두
장사의신,2026-04-22,31.8094,장사의신,21.42857,장사의신
장사의신,2026-04-23,27.46297,장사의신,20.66869,장사의신
장사의신,2026-04-24,25.82099,장사의신,9.87841,장사의신
장사의신,2026-04-25,22.92337,장사의신,13.0699,장사의신
장사의신,2026-04-26,30.48937,장사의신,24.3161,장사의신
장사의신,2026-04-27,46.9414,장사의신,23.86018,장사의신
장사의신,2026-04-28,36.22021,장사의신,19.75683,장사의신
장사의신,2026-04-29,32.5499,장사의신,14.89361,장사의신
장사의신,2026-04-30,23.53509,장사의신,9.72644,장사의신
장사의신,2026-05-01,24.08242,장사의신,10.48632,장사의신
장사의신,2026-05-02,24.27559,장사의신,21.42857,장사의신
장사의신,2026-05-03,43.72182,장사의신,28.26747,장사의신
장사의신,2026-05-04,38.24855,장사의신,21.88449,장사의신
장사의신,2026-05-05,100.0,장사의신,48.48024,장사의신
장어,2026-04-22,56.51168,장어,33.79396,장어
장어,2026-04-23,58.54097,장어,33.91959,장어
장어,2026-04-24,57.48779,장어,24.24623,장어
장어,2026-04-25,67.73696,장어,20.60301,장어
장어,2026-04-26,68.81582,장어,52.2613,장어
장어,2026-04-27,66.50398,장어,40.32663,장어
장어,2026-04-28,67.71127,장어,38.69346,장어
장어,2026-04-29,77.70357,장어,46.60804,장어
장어,2026-04-30,70.97354,장어,36.93467,장어
장어,2026-05-01,96.86617,장어,25.50251,장어
장어,2026-05-02,100.0,장어,28.01507,장어
장어,2026-05-03,98.07346,장어,27.51256,장어
장어,2026-05-04,92.62779,장어,30.77889,장어
장어,2026-05-05,99.89725,장어,37.31155,장어
전복,2026-04-22,23.48178,전복,38.05031,전복
전복,2026-04-23,22.04637,전복,39.9371,전복
전복,2026-04-24,20.64777,전복,36.47798,전복
전복,2026-04-25,24.14427,전복,28.61635,전복
전복,2026-04-26,27.1439,전복,71.38364,전복
전복,2026-04-27,34.19212,전복,57.54716,전복
전복,2026-04-28,35.38829,전복,56.2893,전복
전복,2026-04-29,32.75671,전복,59.27672,전복
전복,2026-04-30,26.33419,전복,50.47169,전복
전복,2026-05-01,26.83106,전복,35.06289,전복
전복,2026-05-02,25.17482,전복,29.87421,전복
전복,2026-05-03,27.18071,전복,35.84905,전복
전복,2026-05-04,31.45012,전복,43.39622,전복
전복,2026-05-05,27.51196,전복,45.12578,전복
정관장,2026-04-22,49.98928,정관장,19.51456,정관장
정관장,2026-04-23,59.11039,정관장,21.35922,정관장
정관장,2026-04-24,57.84565,정관장,21.16504,정관장
정관장,2026-04-25,50.51446,정관장,22.42718,정관장
정관장,2026-04-26,61.15755,정관장,48.34951,정관장
정관장,2026-04-27,76.74169,정관장,29.61165,정관장
정관장,2026-04-28,81.84351,정관장,34.5631,정관장
정관장,2026-04-29,82.7224,정관장,32.233,정관장
정관장,2026-04-30,77.54555,정관장,26.50485,정관장
정관장,2026-05-01,75.80921,정관장,30.77669,정관장
정관장,2026-05-02,79.66773,정관장,27.76699,정관장
정관장,2026-05-03,79.96784,정관장,34.46601,정관장
정관장,2026-05-04,100.0,정관장,40.87378,정관장
정관장,2026-05-05,96.29153,정관장,43.88349,정관장
정관장에브리타임,2026-04-22,46.82165,정관장에브리타임,21.83908,정관장에브리타임
정관장에브리타임,2026-04-23,47.96939,정관장에브리타임,30.34482,정관장에브리타임
정관장에브리타임,2026-04-24,47.20423,정관장에브리타임,26.09195,정관장에브리타임
정관장에브리타임,2026-04-25,53.32548,정관장에브리타임,30.34482,정관장에브리타임
정관장에브리타임,2026-04-26,62.06592,정관장에브리타임,53.10344,정관장에브리타임
